game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
776514,2.3513513513513513,2.275
776511,1.675,3.08
776507,2.6333333333333333,3.6363636363636362
776508,2.323529411764706,3.4444444444444446
776509,3.2413793103448274,2.3548387096774195
776522,3.88,1.967741935483871
776498,2.4722222222222223,1.6
776501,2.466666666666667,3.0344827586206895
776503,3.4,3.5925925925925926
776505,3.2903225806451615,2.769230769230769
776499,2.55,2.090909090909091
776502,1.9444444444444444,2.0930232558139537
776497,2.1219512195121952,2.3333333333333335
776506,3.619047619047619,1.911764705882353
776492,1.7560975609756098,2.4545454545454546
776500,3.2857142857142856,3.2142857142857144
776494,2.393939393939394,3.230769230769231
776504,3.5,3.0689655172413794
776495,2.3548387096774195,3.9583333333333335
776490,2.1470588235294117,3.0
776496,4.619047619047619,3.413793103448276
776491,3.3,3.72
776493,3.0,2.3666666666666667
776482,2.588235294117647,1.8333333333333333
776485,3.4,3.68
776488,4.0,1.9189189189189189
776487,3.5652173913043477,2.0
776484,1.9166666666666667,2.1707317073170733
776483,2.128205128205128,2.6666666666666665
776489,2.8378378378378377,2.878787878787879
776486,1.7692307692307692,2.7096774193548385
776480,2.6129032258064515,3.36
776481,2.375,5.823529411764706
776477,2.4722222222222223,2.1025641025641026
776478,2.34375,2.8125
776468,2.34375,4.7368421052631575
776465,2.5454545454545454,3.269230769230769
776479,4.2727272727272725,2.8285714285714287
776475,3.193548387096774,3.64
776474,2.967741935483871,2.566666666666667
776476,3.193548387096774,3.2962962962962963
776466,3.789473684210526,1.7837837837837838
776473,3.391304347826087,2.3333333333333335
776469,2.2941176470588234,2.0952380952380953
776471,3.3214285714285716,2.838709677419355
776470,2.1052631578947367,2.4285714285714284
776472,3.242424242424242,2.96875
776467,1.9189189189189189,2.9655172413793105
776459,3.5384615384615383,2.4705882352941178
776461,3.3333333333333335,2.914285714285714
776458,3.2903225806451615,3.0
776463,3.5238095238095237,1.8888888888888888
776462,2.3142857142857145,2.0714285714285716
776464,3.533333333333333,3.096774193548387
776455,3.2,2.6
776450,2.6666666666666665,2.903225806451613
776452,2.1142857142857143,2.022222222222222
776453,3.4444444444444446,3.3703703703703702
776454,3.1923076923076925,3.375
776457,3.310344827586207,3.56
776456,2.1538461538461537,2.323529411764706
776460,2.6666666666666665,3.869565217391304
776451,3.566666666666667,3.4782608695652173
776446,3.16,2.4857142857142858
776449,4.045454545454546,3.0
776445,2.3142857142857145,3.103448275862069
776442,1.763157894736842,2.1707317073170733
776444,1.9411764705882353,2.4411764705882355
776448,2.4193548387096775,3.033333333333333
776436,3.25,3.44
776440,3.076923076923077,2.289473684210526
776433,1.951219512195122,2.6551724137931036
776435,2.176470588235294,1.9583333333333333
776439,2.5555555555555554,3.064516129032258
776441,2.903225806451613,3.269230769230769
776443,2.857142857142857,3.142857142857143
776438,3.466666666666667,3.3333333333333335
776437,2.3529411764705883,3.6153846153846154
776432,4.136363636363637,2.658536585365854
776434,2.7777777777777777,2.774193548387097
776447,3.12,4.2
776424,2.375,2.4411764705882355
776431,2.085714285714286,2.1707317073170733
776430,1.6829268292682926,2.8484848484848486
776428,2.65625,3.9
776421,3.5161290322580645,2.888888888888889
776427,2.6206896551724137,3.0
776423,2.896551724137931,3.259259259259259
776419,2.8333333333333335,2.962962962962963
776429,2.5,2.5588235294117645
776425,1.9428571428571428,2.0851063829787235
776426,2.0789473684210527,2.689655172413793
776422,2.892857142857143,2.361111111111111
776416,2.242424242424242,3.64
776420,3.347826086956522,2.1707317073170733
776418,4.136363636363637,2.5813953488372094
776417,2.272727272727273,2.225
776414,1.627906976744186,2.875
776415,2.75,2.1621621621621623
776413,3.12,2.8275862068965516
776409,2.3636363636363638,2.3947368421052633
776405,2.4193548387096775,2.3421052631578947
776412,2.606060606060606,3.8636363636363638
776406,4.090909090909091,2.9655172413793105
776411,1.6585365853658536,2.2432432432432434
776407,2.175,2.8055555555555554
776400,4.157894736842105,2.303030303030303
776399,3.5555555555555554,2.566666666666667
776410,2.806451612903226,2.0526315789473686
776408,3.111111111111111,2.176470588235294
776401,2.34375,2.65625
776403,3.08,2.71875
776397,2.176470588235294,2.075
776404,2.5806451612903225,2.4210526315789473
776398,2.8620689655172415,1.641025641025641
776393,3.5384615384615383,2.5121951219512195
776402,3.033333333333333,4.0
776388,2.0638297872340425,3.1818181818181817
776395,4.0476190476190474,3.0714285714285716
776390,1.9024390243902438,2.3076923076923075
776392,2.5675675675675675,3.0
776391,4.421052631578948,2.21875
776394,3.4642857142857144,2.689655172413793
776396,2.9310344827586206,2.2222222222222223
776389,3.28125,2.0555555555555554
776375,4.1,3.0344827586206895
776379,3.0,2.411764705882353
776374,3.392857142857143,2.607142857142857
776376,2.05,2.5142857142857142
776387,2.138888888888889,2.5
776382,3.130434782608696,2.9310344827586206
776386,2.3548387096774195,1.9230769230769231
776384,2.75,2.3684210526315788
776383,2.3823529411764706,1.9142857142857144
776385,3.2222222222222223,2.6153846153846154
776381,3.0303030303030303,4.444444444444445
776378,2.41025641025641,3.7586206896551726
776377,3.125,3.0606060606060606
776373,4.473684210526316,2.064516129032258
776380,3.6785714285714284,2.303030303030303
776372,2.257142857142857,2.5135135135135136
776364,2.317073170731707,3.857142857142857
776369,3.074074074074074,2.8484848484848486
776367,3.0,1.925
776368,2.5625,2.2058823529411766
776370,3.4761904761904763,2.5588235294117645
776371,2.4857142857142858,2.4864864864864864
776365,2.861111111111111,2.7142857142857144
776362,5.352941176470588,1.8863636363636365
776352,4.611111111111111,3.3333333333333335
776351,1.6744186046511629,2.3846153846153846
776354,2.903225806451613,2.59375
776353,3.074074074074074,2.2432432432432434
776359,2.5555555555555554,4.3
776361,3.9,2.4594594594594597
776366,3.25,2.138888888888889
776363,2.8275862068965516,2.2285714285714286
776360,2.8823529411764706,3.033333333333333
776355,2.4,2.8076923076923075
776356,2.6470588235294117,2.272727272727273
776357,3.34375,2.607142857142857
776358,2.84375,3.310344827586207
776345,5.555555555555555,1.826086956521739
776350,3.357142857142857,3.4242424242424243
776338,4.823529411764706,3.090909090909091
776343,2.774193548387097,2.3333333333333335
776336,1.7317073170731707,2.3333333333333335
776349,2.1794871794871793,4.444444444444445
776347,3.24,2.1714285714285713
776344,2.888888888888889,2.0789473684210527
776342,3.423076923076923,2.342857142857143
776348,3.85,2.5
776337,2.361111111111111,2.4285714285714284
776346,2.8484848484848486,2.6875
776339,2.7941176470588234,2.0
776341,3.3870967741935485,2.925925925925926
776328,3.2962962962962963,3.1944444444444446
776333,5.421052631578948,1.9545454545454546
776340,3.1333333333333333,2.8666666666666667
776320,1.558139534883721,2.5
776334,3.625,2.3142857142857145
776329,2.8285714285714287,2.5161290322580645
776322,2.606060606060606,2.2857142857142856
776335,2.3714285714285714,4.15
776331,4.0,2.625
776332,2.9285714285714284,2.242424242424242
776324,2.342857142857143,2.310344827586207
776326,2.657142857142857,2.057142857142857
776321,5.923076923076923,3.212121212121212
776327,2.5757575757575757,2.4857142857142858
776325,2.606060606060606,3.4285714285714284
776323,3.8518518518518516,2.6206896551724137
776317,7.4,1.9130434782608696
776330,2.8214285714285716,2.1621621621621623
776318,2.742857142857143,5.666666666666667
776315,1.4375,2.9705882352941178
776316,2.9705882352941178,2.5757575757575757
776314,2.53125,2.411764705882353
776313,2.5,2.264705882352941
776312,2.2285714285714286,2.7096774193548385
776319,2.142857142857143,3.8260869565217392
776309,2.5,2.361111111111111
776311,3.0526315789473686,3.3461538461538463
777825,1.6666666666666667,2.72972972972973
777825,1.6666666666666667,3.2903225806451615
777825,1.625,2.72972972972973
777825,1.625,3.2903225806451615
776307,1.7105263157894737,2.55
776303,2.3636363636363638,4.444444444444445
776308,2.4324324324324325,4.388888888888889
776310,3.0689655172413794,2.4411764705882355
776304,2.342857142857143,5.25
776305,3.0625,2.7058823529411766
776302,2.4838709677419355,8.133333333333333
776306,2.3823529411764706,2.4857142857142858
776298,2.3421052631578947,2.1176470588235294
776295,2.6666666666666665,2.0
776300,2.0,3.1153846153846154
776301,2.5,3.9523809523809526
776293,2.6666666666666665,2.793103448275862
776294,2.7037037037037037,2.1052631578947367
776297,2.8292682926829267,3.066666666666667
777825,1.6666666666666667,2.72972972972973
777825,1.6666666666666667,3.2903225806451615
777825,1.625,2.72972972972973
777825,1.625,3.2903225806451615
776287,2.5675675675675675,4.823529411764706
776283,2.0,3.5652173913043477
776285,2.3823529411764706,2.4722222222222223
776279,2.72,1.853658536585366
776286,1.7837837837837838,3.4516129032258065
776296,3.0689655172413794,4.9411764705882355
776299,3.4814814814814814,2.2777777777777777
776290,2.9393939393939394,2.5
776288,2.40625,5.944444444444445
776289,2.4516129032258065,6.9411764705882355
776284,2.175,2.142857142857143
776291,2.8529411764705883,1.9555555555555555
776292,2.5517241379310347,3.25
776277,2.4074074074074074,3.037037037037037
776280,2.8,3.2222222222222223
776275,2.735294117647059,5.055555555555555
776276,2.3870967741935485,6.055555555555555
776269,2.966666666666667,2.5833333333333335
776281,3.8846153846153846,2.0
776272,2.4516129032258065,6.157894736842105
776270,1.903225806451613,2.857142857142857
776282,3.727272727272727,4.3
776278,2.588235294117647,2.4375
776274,3.121212121212121,1.9555555555555555
776271,2.948717948717949,1.6818181818181819
776267,3.761904761904762,4.526315789473684
776266,2.1627906976744184,2.057142857142857
776268,2.6944444444444446,3.7
776273,2.4473684210526314,2.75
776259,2.7777777777777777,1.8421052631578947
776261,3.259259259259259,4.333333333333333
776260,2.4,2.606060606060606
776264,2.3333333333333335,6.055555555555555
776251,3.5714285714285716,3.28
776253,2.037037037037037,1.7916666666666667
776262,2.4285714285714284,6.9411764705882355
776263,2.4054054054054053,4.136363636363637
776265,2.0,3.40625
776255,2.5925925925925926,3.6
776256,2.375,1.6923076923076923
776258,3.096774193548387,4.458333333333333
777839,2.6285714285714286,5.1
777839,2.6285714285714286,4.909090909090909
777839,2.4571428571428573,5.1
777839,2.4571428571428573,4.909090909090909
776243,2.606060606060606,4.7727272727272725
776252,2.9615384615384617,1.7560975609756098
776254,3.727272727272727,3.625
776249,2.3947368421052633,2.057142857142857
776247,2.59375,4.037037037037037
776242,3.347826086956522,3.772727272727273
776257,2.611111111111111,3.0714285714285716
776248,2.607142857142857,6.764705882352941
776245,2.4814814814814814,2.4857142857142858
776250,2.515151515151515,4.904761904761905
776244,2.2222222222222223,3.121212121212121
776241,2.4166666666666665,1.8222222222222222
776246,2.5714285714285716,3.36
776233,2.2745098039215685,1.5897435897435896
777839,2.6285714285714286,5.1
777839,2.6285714285714286,4.909090909090909
777839,2.4571428571428573,5.1
777839,2.4571428571428573,4.909090909090909
776238,2.4324324324324325,4.565217391304348
776234,2.875,1.9444444444444444
776240,2.611111111111111,3.1785714285714284
776239,3.857142857142857,3.4615384615384617
776237,2.892857142857143,2.0
776229,2.1,2.5454545454545454
776225,2.4444444444444446,5.35
776235,2.3142857142857145,4.857142857142857
776231,2.189189189189189,3.5
776226,3.2916666666666665,3.909090909090909
776232,2.52,1.7555555555555555
776227,2.0714285714285716,1.5853658536585367
776230,2.7142857142857144,3.08
776228,2.4827586206896552,7.3125
776236,2.40625,3.4193548387096775
776221,4.24,1.8974358974358974
776222,4.12,2.9696969696969697
776220,1.631578947368421,2.5294117647058822
776223,2.5641025641025643,2.515151515151515
776218,4.863636363636363,2.0
776224,3.6363636363636362,3.0689655172413794
776215,3.1739130434782608,3.44
776216,3.1,2.7586206896551726
776217,2.257142857142857,3.1875
776219,4.521739130434782,1.7857142857142858
776209,3.6666666666666665,3.375
776210,3.772727272727273,2.588235294117647
776207,1.7906976744186047,2.2962962962962963
776213,2.6333333333333333,2.0961538461538463
776212,6.8125,2.6923076923076925
776214,3.0303030303030303,2.9696969696969697
776211,1.7837837837837838,2.4242424242424243
776208,1.837837837837838,2.433333333333333
776200,3.9615384615384617,1.972972972972973
776198,2.764705882352941,2.8125
776203,2.911764705882353,2.5161290322580645
776204,5.086956521739131,2.048780487804878
776202,3.9047619047619047,3.25
776201,2.84,3.0714285714285716
776199,3.259259259259259,2.5294117647058822
776206,2.2941176470588234,2.8285714285714287
776205,3.7083333333333335,3.1538461538461537
776192,2.857142857142857,2.896551724137931
776197,1.85,2.413793103448276
776193,2.689655172413793,2.0784313725490198
776194,6.8,2.75
776196,1.9705882352941178,2.933333333333333
776195,1.8108108108108107,2.3870967741935485
776190,4.777777777777778,3.5
776191,3.090909090909091,2.4516129032258065
776183,2.9655172413793105,2.6451612903225805
776182,1.878787878787879,2.375
776185,3.3076923076923075,2.1458333333333335
776188,3.260869565217391,3.0
776189,4.791666666666667,2.0952380952380953
776184,3.185185185185185,2.4864864864864864
776186,2.3636363636363638,3.0625
776187,3.6666666666666665,3.5416666666666665
776178,1.9,2.4642857142857144
776179,7.285714285714286,2.8076923076923075
776167,3.5652173913043477,3.0357142857142856
776176,2.8846153846153846,2.8518518518518516
776165,1.8571428571428572,2.186046511627907
776174,3.1785714285714284,3.121212121212121
776177,2.3636363636363638,2.65625
776181,3.0,2.282051282051282
776175,4.461538461538462,3.037037037037037
776173,3.2222222222222223,3.72
776180,4.904761904761905,3.4285714285714284
776171,3.2333333333333334,5.166666666666667
776169,1.875,2.4411764705882355
776170,2.5833333333333335,3.3461538461538463
776168,6.1875,2.466666666666667
776172,1.9166666666666667,3.0833333333333335
776166,2.193548387096774,2.5517241379310347
776162,3.129032258064516,2.7941176470588234
776164,4.7368421052631575,2.8620689655172415
776159,2.0,2.342857142857143
776146,2.7777777777777777,2.235294117647059
776160,2.024390243902439,2.475
776157,2.6285714285714286,2.4324324324324325
776161,3.230769230769231,4.136363636363637
776163,3.590909090909091,3.269230769230769
776158,4.869565217391305,3.5
776156,4.666666666666667,3.1666666666666665
776153,3.4074074074074074,4.476190476190476
776152,2.116279069767442,3.0
776155,2.135135135135135,2.5806451612903225
776150,5.588235294117647,2.604651162790698
776154,2.085714285714286,2.923076923076923
776151,2.4594594594594597,2.4444444444444446
776138,2.1714285714285713,3.12
776137,3.076923076923077,2.2857142857142856
776141,4.157894736842105,3.75
776143,2.4166666666666665,2.710526315789474
776140,3.6666666666666665,2.875
776135,2.4375,2.4411764705882355
776145,2.25,2.3142857142857145
776136,2.0444444444444443,2.896551724137931
776139,5.277777777777778,2.951219512195122
776147,6.052631578947368,3.3461538461538463
776148,3.0,3.75
776144,2.84375,4.0
776149,3.8,3.740740740740741
776142,4.333333333333333,2.8620689655172415
