game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
449232,469.3,509.3,426,550,0.91,1.08,188,288,0.4,0.57,166,198,0.35,0.39,410,459,0.87,0.9,45,65,0.1,0.13,3.61,5.09,1.26,1.47,7.86,8.11,2.47,2.32,0.86,1.15,3.18,3.5,5.510215326970054,8.26527238664332,4.718451182962314,5.0439449583627285,1.2244922948822343,2.326521116240342,1.1359234329353718,1.7802158676574336,8.816344523152088,8.816290545752874,9.436902365924627,10.38459256133503,3.2,1.0666666666666669,5.142857142857143,2.1875,0.2621361768312396,1.4835132230478614,2.755107663485027,8.26527238664332
449252,457.7,492.3,431,481,0.94,0.98,184,228,0.4,0.46,215,194,0.47,0.39,420,451,0.92,0.92,40,73,0.09,0.15,3.62,4.17,1.41,1.37,8.26,8.24,1.95,2.32,0.79,1.33,4.23,3.55,1.8620625446119148,4.628578040825772,4.499983928628827,4.395348837209302,0.9310312723059574,1.3285733265333235,1.142853061239067,1.4186046511627908,7.448250178447659,7.328581897974139,6.428548469469752,7.116279069767442,4.0,2.111111111111111,2.5,2.0,0.3214274234734876,1.8837209302325584,1.8620625446119148,3.471433530619329
449251,556.0,512.3,527,535,0.95,1.04,246,282,0.44,0.55,253,209,0.46,0.41,530,499,0.95,0.97,41,80,0.07,0.16,3.98,4.95,1.4,1.45,8.58,8.77,2.09,2.39,0.66,1.41,4.1,3.67,1.4464259885250206,14.464259885250206,1.9090909090909087,10.644220534403331,1.0714266581666818,2.5178526466917024,1.303030303030303,2.019228827664589,7.71427193880011,8.678555931150123,7.090909090909091,8.567299454519755,1.7777777777777777,1.0588235294117647,1.625,1.32,0.0,1.81730594489813,4.339277965575062,8.196413934975117
449250,506.7,544.3,448,509,0.88,0.94,206,243,0.41,0.45,177,188,0.35,0.35,533,514,1.05,0.94,71,57,0.14,0.1,3.66,4.02,1.23,1.28,9.47,8.5,3.01,2.73,1.26,0.94,3.14,3.11,1.4210526315789471,4.5,2.1696389827875304,4.235294117647059,0.7368421052631579,1.2777777777777777,1.0446409917125146,1.3529411764705883,9.473684210526317,7.0,9.16069792732513,6.882352941176471,10.0,2.8,3.1666666666666665,2.1666666666666665,0.9642839923500136,0.5294117647058824,0.9473684210526316,2.5
449249,528.7,552.3,493,600,0.93,1.09,201,284,0.38,0.51,182,195,0.34,0.35,495,519,0.94,0.94,54,77,0.1,0.14,3.42,4.63,1.28,1.44,8.43,8.46,2.72,2.66,0.92,1.25,3.1,3.18,2.805202091434004,5.400009818199669,3.0000083333564813,5.645449413227805,1.402601045717002,1.418184396698903,1.4166706018627828,1.3909078264474304,8.064956012872761,10.30910965292664,7.500020833391203,10.554535859512852,1.9166666666666667,2.333333333333333,1.7647058823529411,2.5294117647058822,0.7500020833391203,1.4727259338855143,4.207803137151005,4.418189851254275
449248,544.3,575.3,497,453,0.91,0.79,247,207,0.45,0.36,222,196,0.41,0.34,506,616,0.93,1.07,62,63,0.11,0.11,4.08,3.24,1.32,1.13,8.37,9.64,2.28,3.14,1.03,0.99,3.67,3.07,2.347826086956522,2.9588960030246496,1.6875015066977734,2.6619680817350964,1.0,1.02739444549467,0.9642865752558706,1.0774632711784913,6.652173913043479,10.725998010964355,6.026791095349191,9.887310017873215,2.125,5.8,2.272727272727273,4.333333333333333,0.2410716438139676,1.3309840408675482,3.130434782608696,1.849310001890406
449247,472.3,510.3,428,552,0.91,1.08,188,288,0.4,0.56,167,198,0.35,0.39,413,461,0.87,0.9,45,65,0.1,0.13,3.58,5.08,1.26,1.47,7.87,8.13,2.47,2.33,0.86,1.15,3.18,3.49,4.673085909780595,5.869539697653488,4.114285714285714,4.882968334109927,1.2115407914245988,2.0869474480545733,1.1142857142857143,1.7872302399356597,8.82694005180779,9.97821748601093,9.771428571428572,10.627636962474549,2.833333333333333,1.5454545454545454,5.428571428571429,2.3125,0.2571428571428571,1.4361671570911552,3.115390606520397,6.456493667418837
449244,576.0,458.3,541,359,0.94,0.78,216,181,0.38,0.39,229,195,0.4,0.43,527,508,0.91,1.11,62,54,0.11,0.12,3.38,3.55,1.34,1.21,8.23,9.98,2.3,2.61,0.97,1.06,3.58,3.83,3.75,5.2105263157894735,2.872340425531915,3.6,1.75,1.5263157894736843,1.4042553191489362,1.2999999999999998,10.5,11.842105263157896,10.148936170212766,11.099999999999998,2.0,2.272727272727273,2.523809523809524,2.3125,0.9574468085106383,0.8999999999999999,5.25,5.2105263157894735
449243,497.3,456.0,416,399,0.84,0.87,204,181,0.41,0.4,176,180,0.35,0.39,567,497,1.14,1.09,65,47,0.13,0.1,3.69,3.57,1.19,1.27,10.26,9.81,3.22,2.76,1.18,0.93,3.18,3.55,6.4800259201036825,4.021242372405341,6.23077607777591,2.2770974597712783,2.220008880035521,1.27658488012868,1.681320528923658,1.0120433154539017,8.100032400129603,11.48926392115812,9.197812305288249,10.409588387525844,0.9375,2.857142857142857,1.7222222222222223,4.0,1.4835181137561688,0.6505992742203652,8.640034560138243,4.021242372405341
449242,454.3,537.0,443,487,0.98,0.91,205,202,0.45,0.38,134,204,0.29,0.38,461,495,1.01,0.92,63,57,0.14,0.11,4.06,3.39,1.27,1.29,9.13,8.3,3.44,2.43,1.25,0.96,2.65,3.42,7.941129758060246,0.0,4.5542113804682165,0.7043484385638596,1.764695501791166,0.5744705296618283,1.3373477863279684,0.7826093761820663,7.941129758060246,11.489410593236569,9.43372357382702,9.391312514184795,10.0,6.666666666666667,2.9,4.444444444444445,1.6265040644529345,0.7043484385638596,0.7941129758060246,1.7234115889854849
449241,481.3,554.7,414,573,0.86,1.03,179,307,0.37,0.55,158,259,0.33,0.47,474,506,0.98,0.91,46,73,0.1,0.13,3.35,4.98,1.19,1.5,8.86,8.21,3.0,1.95,0.86,1.18,2.95,4.2,4.835849766267262,1.840917458715721,5.076936094707935,3.2500090278028546,1.029856894668028,0.750003409106405,1.2307723865958629,1.1388920524779234,8.059749610445436,9.818226446483846,9.000023076982249,9.50002638896219,4.0,8.0,2.7857142857142856,2.533333333333333,0.9230792899468973,1.5000041666782409,2.014937402611359,1.2272783058104808
449245,498.0,567.3,430,559,0.86,0.99,203,317,0.41,0.56,187,288,0.38,0.51,484,508,0.97,0.9,55,99,0.11,0.17,3.67,5.03,1.24,1.49,8.75,8.06,2.59,1.76,0.99,1.57,3.38,4.57,6.328134887710761,4.695662381874743,4.751996198403042,6.319155658676233,1.45312727051136,1.3695681947134666,1.2719989824008142,1.659576233591738,7.593761865252914,10.565240359218173,6.911994470404424,8.617030443649409,9.0,3.6,4.0,2.3076923076923075,1.0799991360006913,1.4361717406082348,0.8437513183614349,2.9347889886717144
449267,459.3,456.3,403,443,0.88,0.97,184,205,0.4,0.45,185,134,0.4,0.29,500,465,1.09,1.02,47,63,0.1,0.14,3.61,4.04,1.28,1.26,9.8,9.17,2.7,3.47,0.92,1.24,3.62,2.64,5.999960000266665,7.941129758060246,3.5064752910374493,3.9036097546870425,1.6666555556296292,1.5882259516120492,1.2857076067137314,1.1566251124998643,10.799928000479998,9.529355709672297,10.870073402216091,9.759024386717607,1.8,12.0,2.3846153846153846,3.75,0.7012950582074898,1.6265040644529345,5.999960000266665,0.7941129758060246
449266,509.0,494.7,514,483,1.01,0.98,249,228,0.49,0.46,187,194,0.37,0.39,417,453,0.82,0.92,66,73,0.13,0.15,4.4,4.15,1.38,1.37,7.37,8.24,2.23,2.34,1.17,1.33,3.31,3.53,0.0,3.176479930823326,0.4909086446285049,4.153849349114884,1.2452806692817562,1.235297750875738,1.1999989090919008,1.3615395088765452,6.622629013907521,7.544139835705399,5.890903735542059,6.853851426039558,1.8571428571428568,2.375,1.6,2.0625,0.2454543223142524,1.6615397396459537,3.5660310074886654,3.176479930823326
449265,558.0,547.7,575,505,1.03,0.92,307,251,0.55,0.46,259,223,0.46,0.41,509,511,0.91,0.93,73,62,0.13,0.11,4.95,4.12,1.49,1.33,8.21,8.4,1.97,2.29,1.18,1.02,4.18,3.66,1.317079595510222,3.85714836735481,2.454552892584523,2.4770664927215527,0.658539797755111,1.3714305306150436,1.000003030312213,1.0733954801793395,10.536636764081775,8.100011571445101,9.545483471162033,7.183492828892503,8.0,2.333333333333333,3.5,2.636363636363636,1.6363685950563485,0.2477066492721553,1.317079595510222,3.471433530619329
449264,501.0,576.0,435,541,0.87,0.94,205,216,0.41,0.38,188,229,0.38,0.4,489,527,0.98,0.91,55,62,0.11,0.11,3.68,3.38,1.24,1.34,8.78,8.23,2.6,2.3,0.99,0.97,3.38,3.58,7.081978822916103,4.7368421052631575,5.062496044924965,2.7857142857142856,1.7213142972365527,1.894736842105263,1.359373937989111,1.4285714285714286,8.409849852212872,9.947368421052632,7.382806732182241,10.5,6.333333333333333,1.75,3.888888888888889,2.5789473684210527,1.0546866760260345,0.8571428571428571,1.3278710292967693,5.684210526315789
449263,510.3,546.7,453,514,0.89,0.94,207,245,0.41,0.45,177,189,0.35,0.35,538,515,1.05,0.94,71,58,0.14,0.11,3.65,4.03,1.23,1.29,9.49,8.48,3.04,2.72,1.25,0.95,3.12,3.11,1.9285679847000277,5.192317677533995,2.0769177514929447,4.959193794273049,1.0178553252583478,1.5576953032601986,1.0512793556939597,1.4387784464866251,9.160697927325131,6.750012980794193,9.92305147935518,6.06123685966706,9.5,2.1666666666666665,3.909090909090909,2.0,0.9230745562190864,0.8265322990455082,0.9642839923500136,3.115390606520397
449262,517.0,514.7,541,463,1.05,0.9,287,201,0.56,0.39,215,186,0.42,0.36,507,557,0.98,1.08,81,55,0.16,0.11,5.0,3.51,1.46,1.26,8.83,9.74,2.36,2.99,1.41,0.96,3.74,3.25,14.644042976198346,1.9852911981011792,10.52540588914256,3.638297872340425,2.796605429482323,1.1911747188607074,2.084742229250459,1.3404255319148937,10.067779546136364,11.51468894898684,9.381340031627063,10.340425531914894,1.0,5.8,1.3225806451612905,3.0,1.8305053720247928,0.9574468085106383,10.067779546136364,1.9852911981011792
449261,460.7,555.0,437,604,0.95,1.09,187,286,0.41,0.52,217,196,0.47,0.35,424,522,0.92,0.94,40,77,0.09,0.14,3.65,4.64,1.42,1.44,8.28,8.46,1.95,2.66,0.78,1.25,4.24,3.18,4.655156361529786,3.176470588235294,4.333317284010059,5.711532969679836,1.5517187871765956,1.1764705882352942,1.407402194806686,1.413460179365212,7.448250178447659,9.529411764705882,7.666638271710105,10.124990264432435,2.0,2.571428571428572,2.3,2.294117647058824,0.0,1.0384605399417883,3.7241250892238296,3.7058823529411766
449258,474.3,581.3,429,466,0.9,0.8,188,211,0.4,0.36,167,196,0.35,0.34,416,621,0.88,1.07,45,63,0.09,0.11,3.57,3.27,1.26,1.14,7.89,9.61,2.49,3.17,0.85,0.98,3.17,3.03,2.9347889886717144,4.432822588589288,4.090909090909091,2.779407677341651,1.108698062387092,1.3432795722997843,1.0909090909090908,1.080880763410642,10.565240359218173,9.268629048868512,9.272727272727272,9.330868631075544,4.5,7.666666666666667,4.857142857142857,7.833333333333333,0.2727272727272727,0.9926455990505896,2.3478311909373715,1.208951615069806
449259,486.3,546.7,417,484,0.86,0.89,181,221,0.37,0.4,159,256,0.33,0.47,478,557,0.98,1.02,47,47,0.1,0.09,3.35,3.64,1.18,1.35,8.85,9.17,3.01,2.18,0.87,0.77,2.94,4.21,6.000028571564627,5.178089285053815,4.239683436970039,3.7173913043478266,1.047624036304935,1.8082216550981576,1.0413257564487814,1.4782608695652175,7.714322449154521,8.876724488663683,8.479366873940078,8.608695652173914,4.5,1.7142857142857142,3.4545454545454546,2.2,1.1157061676236946,0.7826086956521741,1.7142938775898937,5.178089285053815
449257,531.7,542.0,526,469,0.99,0.87,225,214,0.42,0.39,185,149,0.35,0.27,426,609,0.8,1.12,69,63,0.13,0.12,3.81,3.55,1.34,1.14,7.21,10.11,2.3,4.09,1.17,1.05,3.13,2.47,4.8,6.646143621317506,3.0,5.849985375036563,1.2,2.0307661065136826,1.4,1.6249959375101564,5.999999999999999,11.215367360973293,5.1,10.574973562566097,2.5,1.9285714285714288,1.7,1.88,1.5,0.6749983125042188,2.4,5.815375668652818
449256,558.0,502.0,530,497,0.95,0.99,247,234,0.44,0.47,253,181,0.45,0.36,533,438,0.96,0.87,41,50,0.07,0.1,3.98,4.2,1.4,1.35,8.6,7.85,2.11,2.42,0.66,0.9,4.08,3.25,1.4464259885250206,6.982770659949413,2.3225806451612905,5.130005130005131,1.0714266581666818,1.5000025862113555,1.3548387096774193,1.2900012900012905,8.678555931150123,6.982770659949413,8.129032258064516,8.910008910008912,2.571428571428572,2.5,1.8666666666666667,2.75,0.0,1.6200016200016203,3.374993973225048,2.7931082639797653
449255,531.3,500.0,498,439,0.94,0.88,204,192,0.38,0.38,183,188,0.34,0.38,499,501,0.94,1.0,54,53,0.1,0.11,3.46,3.46,1.28,1.25,8.45,9.02,2.73,2.66,0.91,0.95,3.1,3.38,4.124999999999999,7.71429673470962,3.681824876045229,5.837853615820584,1.5416666666666663,1.7571453673505246,1.4727299504180915,1.3513550036621722,8.249999999999998,10.800015428593468,8.100014727299504,9.97299992702683,2.2,3.5,1.8333333333333333,3.4166666666666665,0.7363649752090458,1.702707304614337,3.75,3.085718693883848
449254,570.0,459.7,562,359,0.99,0.78,318,181,0.56,0.39,289,195,0.51,0.42,512,508,0.9,1.11,99,54,0.17,0.12,5.02,3.54,1.49,1.21,8.08,9.95,1.77,2.61,1.56,1.06,4.56,3.82,5.170201765528158,4.6097785842857775,6.387096774193548,3.494121757790303,1.5319116342305652,1.317079595510222,1.7419354838709675,1.305883889275164,10.914870393892777,12.51225615734711,9.0,10.8000127058973,3.1666666666666665,2.375,2.2142857142857144,2.2666666666666666,1.4516129032258065,0.6352948650527824,3.446801177018772,5.2683183820408885
449253,499.0,539.3,416,489,0.83,0.91,204,202,0.41,0.37,176,204,0.35,0.38,569,498,1.14,0.92,65,57,0.13,0.11,3.68,3.37,1.19,1.28,10.26,8.31,3.23,2.44,1.17,0.95,3.17,3.4,4.673085909780596,0.0,6.206896551724138,0.5046738405118514,1.9038498150957983,0.6666722222685189,1.6896551724137931,0.7009358895997936,8.826940051807792,11.250093750781256,9.310344827586206,8.831792208957399,1.2142857142857142,5.0,1.6666666666666667,5.0,1.2413793103448276,0.5046738405118514,7.269244748547594,2.250018750156251
449260,513.0,536.0,554,510,1.08,0.95,290,214,0.57,0.4,201,208,0.39,0.39,461,477,0.9,0.89,65,56,0.13,0.1,5.09,3.59,1.47,1.34,8.09,8.01,2.29,2.29,1.14,0.94,3.53,3.49,7.071378061585275,2.6999946000107995,5.637350247581873,1.75,2.071413775615889,1.3799972400055198,1.9780176307304815,1.0277777777777777,8.357083163691689,7.559984880030239,8.901079338287168,7.75,1.181818181818182,2.333333333333333,1.5789473684210529,3.4444444444444446,1.4835132230478614,0.25,7.071378061585275,3.2399935200129595
449282,462.3,459.3,405,449,0.88,0.98,184,209,0.4,0.46,189,134,0.41,0.29,501,469,1.08,1.02,47,64,0.1,0.14,3.58,4.1,1.28,1.27,9.75,9.19,2.65,3.5,0.91,1.25,3.68,2.63,5.282585727888139,8.756709423192307,3.139520281301017,4.395343726344504,1.826079017047752,1.6216128561467231,1.3604587885637742,1.18604513250566,9.391263516245582,10.216160993724358,10.046464900163256,10.046499945930297,1.1428571428571428,14.0,1.8823529411764703,5.333333333333333,0.6279040562602035,1.5697656165516087,8.217355576714883,0.7297257852660255
449281,512.0,497.3,515,486,1.01,0.98,249,228,0.49,0.46,188,194,0.37,0.39,418,456,0.82,0.92,66,73,0.13,0.15,4.38,4.13,1.37,1.37,7.35,8.25,2.22,2.35,1.16,1.32,3.3,3.51,0.0,3.9272798677815777,0.0,3.3488372093023258,1.0178553252583478,1.3090932892605258,1.1111111111111112,1.255813953488372,6.749987946450096,8.345469719035853,5.75,6.906976744186046,2.333333333333333,3.4,1.5333333333333334,2.357142857142857,0.0,1.4651162790697674,2.892851977050041,2.454549917363486
449280,562.0,549.7,577,505,1.03,0.92,307,251,0.55,0.46,259,223,0.46,0.41,513,512,0.91,0.93,73,62,0.13,0.11,4.92,4.11,1.49,1.32,8.22,8.38,1.98,2.3,1.17,1.02,4.15,3.65,1.1489410593236569,2.204086130788021,2.454552892584523,2.523369202559257,0.6383005885131426,1.285716909626346,0.9393967860508668,1.0654225521916862,9.191528474589257,9.918387588546096,10.09093966951415,6.8130968469099935,8.0,2.571428571428572,4.625,2.4545454545454546,1.6363685950563485,0.2523369202559257,1.1489410593236569,3.857150728879037
449278,513.3,552.7,453,514,0.88,0.93,207,245,0.4,0.44,177,189,0.34,0.34,539,520,1.05,0.94,71,58,0.14,0.1,3.63,3.99,1.23,1.27,9.45,8.47,3.05,2.75,1.24,0.94,3.1,3.08,2.0,4.218756591807175,2.113039803409037,3.785053803838885,0.9444444444444444,1.1718768310575485,0.9652157126683256,1.1214974233596695,8.0,5.906259228530044,8.921723614393713,6.560759926654068,,2.333333333333333,3.8,2.888888888888889,0.9391288015151276,0.7570107607677771,0.0,2.5312539550843045
449277,520.0,517.7,545,463,1.05,0.89,289,201,0.56,0.39,216,187,0.42,0.36,509,564,0.98,1.09,81,55,0.16,0.11,5.0,3.49,1.46,1.26,8.81,9.81,2.36,3.02,1.4,0.96,3.74,3.25,14.464259885250206,0.0,10.991140715804676,3.4253705780816577,2.6249953125083705,0.74999711539571,2.2035378729753337,1.2985064936518702,10.124981919675143,11.94226176053169,9.318575824269182,10.880588895082912,1.1666666666666667,5.75,1.3,3.0,1.6725648915354945,1.0074619347298994,8.678555931150123,2.07691508878812
449276,463.7,561.0,440,610,0.95,1.09,187,288,0.4,0.51,219,197,0.47,0.35,426,527,0.92,0.94,40,78,0.09,0.14,3.63,4.62,1.42,1.44,8.27,8.45,1.95,2.68,0.78,1.25,4.25,3.16,3.85713183676618,3.4285714285714284,3.80767766277822,5.734508199550265,1.7142808163405243,1.238095238095238,1.49999423079142,1.4867243480315502,5.399984571472652,8.571428571428571,7.26920281075842,10.035389349212965,1.1666666666666667,2.5,1.75,2.333333333333333,0.0,1.1946892082396383,4.628558204119416,3.4285714285714284
449275,515.3,539.0,554,510,1.08,0.95,290,214,0.56,0.4,202,208,0.39,0.39,464,479,0.9,0.89,65,56,0.13,0.1,5.06,3.57,1.47,1.33,8.1,8.0,2.3,2.3,1.14,0.94,3.53,3.47,6.9230236690487,1.2272699380228678,5.576080895564243,1.75,1.6153721894446966,0.8863616219054045,1.8913022920627256,1.0,8.30762840285844,7.977254597148641,9.391294139897674,7.25,1.5,4.333333333333333,1.6,3.625,1.4673897093590114,0.25,5.53841893523896,1.8409049070343015
449279,503.0,579.0,435,547,0.86,0.94,205,221,0.41,0.38,188,230,0.37,0.4,491,530,0.98,0.92,55,64,0.11,0.11,3.67,3.44,1.24,1.34,8.79,8.24,2.61,2.3,0.98,0.99,3.36,3.58,6.639355146483847,5.0625,5.09015976216413,4.05,1.5737730717591338,1.9375,1.3032776202642458,1.6,7.524602499348359,9.0,7.745895290249762,10.125,8.5,2.0,5.0,2.3684210526315788,0.8852451760285442,1.35,0.8852473528645128,4.5
449273,476.0,584.3,429,473,0.9,0.81,188,218,0.39,0.37,167,200,0.35,0.34,418,623,0.88,1.07,45,64,0.09,0.11,3.55,3.36,1.25,1.15,7.9,9.6,2.5,3.12,0.85,0.99,3.16,3.08,2.7692307692307687,6.557124122502508,3.4752440839167487,4.169111516012476,1.0,1.6285667755234987,0.9207911675334975,1.3235274654007865,10.384615384615383,8.871403224562217,9.35642637977586,9.330868631075544,3.75,3.2857142857142856,5.0,4.7,0.267326467993596,1.1911747188607076,2.7692307692307687,2.6999922857363265
449272,534.7,545.3,528,470,0.99,0.86,225,214,0.42,0.39,186,149,0.35,0.27,431,611,0.81,1.12,69,63,0.13,0.12,3.79,3.53,1.34,1.14,7.25,10.08,2.32,4.1,1.16,1.04,3.13,2.46,3.6,3.4285714285714284,2.4,5.899154706592684,1.0666666666666664,1.5238095238095235,1.2,1.6386540851646345,7.199999999999999,10.285714285714286,5.7,10.663856584994466,3.0,2.0,2.375,1.9583333333333333,1.2,0.6806716969145404,2.4,5.142857142857143
449271,562.3,504.3,532,498,0.95,0.99,248,235,0.44,0.47,254,181,0.45,0.36,538,442,0.96,0.88,42,51,0.07,0.1,3.97,4.19,1.4,1.35,8.61,7.89,2.12,2.44,0.67,0.91,4.07,3.23,1.8,5.400009818199669,2.3823529411764706,5.400011368444987,1.05,1.3636388429797144,1.2647058823529411,1.32631858172333,9.0,8.345469719035853,8.205882352941176,9.663178238269976,2.857142857142857,3.4,1.9375,2.833333333333333,0.2647058823529412,1.7052667479299957,3.15,2.454549917363486
449270,534.3,504.0,502,441,0.94,0.88,207,193,0.39,0.38,184,188,0.34,0.37,502,506,0.94,1.0,55,53,0.1,0.11,3.49,3.45,1.28,1.25,8.46,9.04,2.73,2.69,0.93,0.95,3.1,3.36,5.318181818181818,7.081978822916103,4.084040477378953,5.256646471940658,1.6363636363636365,1.524592663266661,1.4873974578108533,1.2743385386522808,8.590909090909092,9.295097205077385,8.168080954757906,10.513292943881316,2.333333333333333,3.0,1.894736842105263,4.888888888888889,0.9075645505286564,1.4336308559838158,3.6818181818181817,3.098365735025795
449269,574.0,463.7,567,362,0.99,0.78,323,184,0.56,0.4,292,195,0.51,0.42,515,513,0.9,1.11,100,55,0.17,0.12,5.06,3.57,1.5,1.2,8.07,9.96,1.76,2.63,1.57,1.07,4.58,3.79,7.468069216874006,5.282620179609086,6.480006480006479,4.153850718517273,1.7872302399356594,1.108698062387092,1.74000174000174,1.2197815601995166,7.468069216874006,11.739155954686858,8.91000891000891,10.681330419044416,1.4444444444444444,3.333333333333333,1.9411764705882355,2.571428571428572,1.35000135000135,0.8901108682537013,5.170201765528158,3.521746786406057
449268,503.7,542.3,420,490,0.83,0.9,207,202,0.41,0.37,181,206,0.36,0.38,573,502,1.14,0.93,66,57,0.13,0.11,3.7,3.35,1.19,1.28,10.24,8.33,3.17,2.44,1.18,0.95,3.23,3.42,4.18964072537681,0.0,6.6,0.5192317677533995,1.7068906658942558,0.750003409106405,1.9,0.7211552329908326,7.448250178447662,11.659143905199567,8.7,9.86540358731459,1.0,3.8,1.2608695652173914,4.222222222222222,1.5,0.5192317677533995,7.448250178447662,3.068195764526202
449274,492.3,551.7,423,484,0.86,0.88,184,221,0.37,0.4,162,257,0.33,0.47,483,567,0.98,1.03,48,47,0.1,0.09,3.36,3.61,1.19,1.34,8.83,9.25,2.98,2.21,0.88,0.77,2.96,4.19,5.661308584866403,4.618427129509381,4.251981896005971,3.521739130434783,1.1129068158284383,1.4605282375371549,1.110239717290448,1.3913043478260871,6.967764412143265,10.657908760406263,8.291364697211645,9.782608695652176,3.2,2.3076923076923075,3.0,2.631578947368421,1.2755945688017911,0.5869565217391305,2.1774263787947703,4.618427129509381
449295,564.0,553.3,581,509,1.03,0.92,310,253,0.55,0.46,260,223,0.46,0.4,514,514,0.91,0.93,73,63,0.13,0.11,4.95,4.12,1.49,1.32,8.2,8.36,1.98,2.3,1.16,1.02,4.15,3.63,3.648658509887865,3.176470588235293,2.5312579101809694,3.0,0.972975602636764,1.352941176470588,1.0000031250097656,1.1111111111111112,8.027048721753303,10.058823529411764,9.281279003996888,7.0,5.5,2.7142857142857144,4.714285714285714,2.8,1.406254394544983,0.5,1.459463403955146,3.705882352941176
449294,511.0,582.0,440,550,0.86,0.95,205,223,0.4,0.38,189,231,0.37,0.4,503,532,0.98,0.91,55,65,0.11,0.11,3.61,3.45,1.23,1.34,8.86,8.23,2.66,2.3,0.97,1.01,3.33,3.57,0.8852473528645128,5.538461538461538,4.4,4.5,0.9344277613569858,1.6153846153846154,1.2,1.65,11.065591910806411,7.615384615384615,9.2,9.9,12.5,2.2,5.75,2.2,0.8,1.575,0.8852473528645128,3.4615384615384617
449293,519.7,558.3,460,521,0.89,0.93,210,249,0.4,0.45,178,193,0.34,0.35,546,525,1.05,0.94,72,59,0.14,0.11,3.64,4.01,1.23,1.28,9.46,8.46,3.07,2.72,1.25,0.95,3.08,3.11,2.327590219983138,4.5,1.8461538461538456,4.098217944837451,0.9827603151039916,1.2692307692307692,0.8974358974358972,1.2053582190698384,8.379324791939297,6.230769230769231,9.46153846153846,6.750006026791096,18.0,2.0,5.857142857142857,2.333333333333333,0.6923076923076922,0.9642865752558708,0.4655180439966276,3.1153846153846154
